,n,k,cycle_lengths,as_percent_of_matches
5667,300,10,2,0.006872852233676976
5668,300,10,17,0.058823529411764705
5669,300,10,13,0.04498269896193772
5670,300,10,30,0.10380622837370242
5671,300,10,56,0.19377162629757785
5672,300,10,58,0.2
5673,300,10,3,0.010344827586206896
5674,300,10,6,0.020689655172413793
5675,300,10,12,0.041379310344827586
5676,300,10,2,0.006896551724137931
5677,300,10,3,0.010344827586206896
5678,300,10,76,0.2638888888888889
5679,300,10,6,0.020833333333333332
5680,300,10,6,0.020833333333333332
5681,300,10,87,0.29896907216494845
5682,300,10,9,0.030927835051546393
5683,300,10,30,0.10309278350515463
5684,300,10,8,0.0273972602739726
5685,300,10,65,0.2226027397260274
5686,300,10,23,0.07876712328767123
5687,300,10,16,0.05442176870748299
5688,300,10,24,0.08163265306122448
5689,300,10,19,0.06462585034013606
5690,300,10,7,0.023809523809523808
5691,300,10,13,0.04482758620689655
5692,300,10,24,0.08275862068965517
5693,300,10,50,0.1724137931034483
5694,300,10,22,0.07586206896551724
5695,300,10,8,0.027586206896551724
5696,300,10,42,0.1453287197231834
5697,300,10,39,0.13494809688581316
5698,300,10,5,0.017241379310344827
5699,300,10,57,0.19655172413793104
5700,300,10,6,0.020689655172413793
5701,300,10,2,0.006896551724137931
5702,300,10,6,0.020689655172413793
5703,300,10,2,0.006896551724137931
5704,300,10,69,0.23875432525951557
5705,300,10,6,0.020761245674740483
5706,300,10,10,0.03460207612456748
5707,300,10,7,0.02422145328719723
5708,300,10,18,0.06228373702422145
5709,300,10,2,0.006920415224913495
5710,300,10,36,0.12244897959183673
5711,300,10,45,0.15306122448979592
5712,300,10,5,0.017006802721088437
5713,300,10,16,0.05517241379310345
5714,300,10,27,0.09310344827586207
5715,300,10,6,0.020689655172413793
5716,300,10,9,0.03103448275862069
5717,300,10,61,0.20819112627986347
5718,300,10,5,0.017064846416382253
5719,300,10,49,0.17132867132867133
5720,300,10,27,0.0944055944055944
5721,300,10,7,0.024475524475524476
5722,300,10,37,0.1284722222222222
5723,300,10,30,0.10416666666666667
5724,300,10,19,0.06597222222222222
5725,300,10,2,0.006944444444444444
5726,300,10,107,0.36769759450171824
5727,300,10,4,0.013745704467353952
5728,300,10,27,0.09278350515463918
5729,300,10,2,0.006872852233676976
5730,300,10,84,0.2916666666666667
5731,300,10,10,0.034722222222222224
5732,300,10,4,0.013888888888888888
5733,300,10,2,0.006944444444444444
5734,300,10,89,0.30689655172413793
5735,300,10,10,0.034482758620689655
5736,300,10,3,0.010344827586206896
5737,300,10,3,0.010344827586206896
5738,300,10,8,0.027586206896551724
5739,300,10,109,0.3758620689655172
5740,300,10,100,0.3436426116838488
5741,300,10,3,0.010309278350515464
5742,300,10,8,0.027777777777777776
5743,300,10,19,0.06597222222222222
5744,300,10,4,0.013888888888888888
5745,300,10,4,0.013888888888888888
5746,300,10,25,0.08561643835616438
5747,300,10,76,0.2602739726027397
5748,300,10,13,0.04452054794520548
5749,300,10,8,0.0273972602739726
5750,300,10,3,0.010273972602739725
5751,300,10,45,0.15306122448979592
5752,300,10,3,0.01020408163265306
5753,300,10,22,0.07482993197278912
5754,300,10,22,0.07482993197278912
5755,300,10,8,0.027210884353741496
5756,300,10,63,0.21724137931034482
5757,300,10,10,0.034482758620689655
5758,300,10,8,0.027586206896551724
5759,300,10,3,0.010344827586206896
5760,300,10,11,0.037800687285223365
5761,300,10,13,0.044673539518900345
5762,300,10,81,0.27835051546391754
5763,300,10,4,0.013745704467353952
5764,300,10,2,0.006872852233676976
5765,300,10,5,0.01718213058419244
5766,300,10,57,0.1972318339100346
5767,300,10,19,0.0657439446366782
5768,300,10,24,0.08304498269896193
5769,300,10,14,0.04844290657439446
5770,300,10,46,0.15862068965517243
5771,300,10,9,0.03103448275862069
5772,300,10,12,0.041379310344827586
5773,300,10,2,0.006896551724137931
5774,300,10,5,0.017241379310344827
5775,300,10,69,0.24210526315789474
5776,300,10,16,0.056140350877192984
5777,300,10,17,0.05964912280701754
5778,300,10,4,0.014035087719298246
5779,300,10,2,0.007017543859649123
5780,300,10,15,0.05136986301369863
5781,300,10,51,0.17465753424657535
5782,300,10,44,0.1506849315068493
5783,300,10,2,0.00684931506849315
5784,300,10,104,0.3586206896551724
5785,300,10,12,0.041379310344827586
5786,300,10,44,0.15172413793103448
5787,300,10,16,0.05517241379310345
5788,300,10,11,0.03767123287671233
5789,300,10,22,0.07534246575342465
5790,300,10,37,0.1267123287671233
5791,300,10,25,0.08561643835616438
5792,300,10,48,0.16551724137931034
5793,300,10,8,0.027586206896551724
5794,300,10,82,0.2827586206896552
5795,300,10,10,0.034482758620689655
5796,300,10,52,0.17993079584775087
5797,300,10,34,0.11764705882352941
5798,300,10,8,0.02768166089965398
5799,300,10,2,0.006920415224913495
5800,300,10,11,0.037800687285223365
5801,300,10,42,0.14432989690721648
5802,300,10,57,0.1958762886597938
5803,300,10,63,0.21724137931034482
5804,300,10,19,0.06551724137931035
5805,300,10,23,0.07931034482758621
5806,300,10,63,0.21724137931034482
5807,300,10,10,0.034482758620689655
5808,300,10,2,0.006896551724137931
5809,300,10,21,0.07342657342657342
5810,300,10,39,0.13636363636363635
5811,300,10,52,0.18181818181818182
5812,300,10,2,0.006993006993006993
5813,300,10,39,0.13448275862068965
5814,300,10,25,0.08620689655172414
5815,300,10,47,0.16206896551724137
5816,300,10,2,0.006896551724137931
5817,300,10,2,0.006896551724137931
5818,300,10,55,0.1903114186851211
5819,300,10,47,0.16262975778546712
5820,300,10,3,0.010380622837370242
5821,300,10,6,0.020761245674740483
5822,300,10,3,0.010380622837370242
5823,300,10,8,0.02768166089965398
5824,300,10,87,0.3020833333333333
5825,300,10,32,0.1111111111111111
5826,300,10,4,0.013888888888888888
5827,300,10,40,0.1388888888888889
5828,300,10,26,0.09027777777777778
5829,300,10,33,0.11458333333333333
5830,300,10,2,0.006944444444444444
5831,300,10,74,0.2578397212543554
5832,300,10,2,0.006968641114982578
5833,300,10,17,0.059233449477351915
5834,300,10,4,0.013937282229965157
5835,300,10,98,0.3391003460207612
5836,300,10,7,0.02422145328719723
5837,300,10,8,0.02768166089965398
5838,300,10,97,0.3310580204778157
5839,300,10,8,0.027303754266211604
5840,300,10,5,0.017064846416382253
5841,300,10,28,0.09722222222222222
5842,300,10,11,0.03819444444444445
5843,300,10,39,0.13541666666666666
5844,300,10,4,0.013888888888888888
5845,300,10,54,0.18685121107266436
5846,300,10,78,0.2698961937716263
5847,300,10,2,0.006920415224913495
5848,300,10,3,0.010380622837370242
5849,300,10,2,0.006920415224913495
5850,300,10,12,0.041666666666666664
5851,300,10,64,0.2222222222222222
5852,300,10,23,0.0798611111111111
5853,300,10,6,0.020833333333333332
5854,300,10,5,0.01718213058419244
5855,300,10,91,0.3127147766323024
5856,300,10,20,0.06872852233676977
5857,300,10,111,0.3854166666666667
5858,300,10,26,0.08934707903780069
5859,300,10,34,0.11683848797250859
5860,300,10,14,0.048109965635738834
5861,300,10,2,0.006872852233676976
5862,300,10,49,0.16723549488054607
5863,300,10,57,0.1945392491467577
5864,300,10,15,0.051194539249146756
5865,300,10,2,0.006872852233676976
5866,300,10,38,0.13058419243986255
5867,300,10,24,0.08247422680412371
5868,300,10,22,0.07560137457044673
5869,300,10,14,0.048109965635738834
5870,300,10,41,0.14285714285714285
5871,300,10,4,0.013937282229965157
5872,300,10,3,0.010452961672473868
5873,300,10,55,0.1916376306620209
5874,300,10,5,0.017421602787456445
5875,300,10,3,0.010452961672473868
5876,300,10,37,0.1284722222222222
5877,300,10,105,0.3645833333333333
5878,300,10,39,0.13356164383561644
5879,300,10,57,0.1952054794520548
5880,300,10,2,0.00684931506849315
5881,300,10,35,0.12027491408934708
5882,300,10,5,0.01718213058419244
5883,300,10,36,0.12371134020618557
5884,300,10,7,0.024054982817869417
5885,300,10,54,0.1875
5886,300,10,25,0.08680555555555555
5887,300,10,9,0.03125
5888,300,10,19,0.06597222222222222
5889,300,10,37,0.1284722222222222
5890,300,10,33,0.11458333333333333
5891,300,10,14,0.04861111111111111
5892,300,10,36,0.12371134020618557
5893,300,10,21,0.07216494845360824
5894,300,10,39,0.13402061855670103
5895,300,10,10,0.03436426116838488
5896,300,10,2,0.006872852233676976
5897,300,10,22,0.07586206896551724
5898,300,10,4,0.013793103448275862
5899,300,10,6,0.020689655172413793
5900,300,10,19,0.06551724137931035
5901,300,10,7,0.02413793103448276
5902,300,10,2,0.006896551724137931
5903,300,10,9,0.03103448275862069
5904,300,10,55,0.1909722222222222
5905,300,10,32,0.1111111111111111
5906,300,10,2,0.006944444444444444
5907,300,10,9,0.03125
5908,300,10,44,0.15120274914089346
5909,300,10,9,0.030927835051546393
5910,300,10,6,0.020618556701030927
5911,300,10,24,0.08191126279863481
5912,300,10,9,0.030716723549488054
5913,300,10,25,0.08532423208191127
5914,300,10,19,0.06484641638225255
5915,300,10,4,0.013651877133105802
5916,300,10,8,0.027303754266211604
5917,300,10,9,0.030716723549488054
5918,300,10,64,0.2206896551724138
5919,300,10,16,0.05517241379310345
5920,300,10,9,0.03103448275862069
5921,300,10,5,0.017241379310344827
5922,300,10,26,0.08934707903780069
5923,300,10,60,0.20618556701030927
5924,300,10,7,0.024054982817869417
5925,300,10,5,0.01718213058419244
5926,300,10,3,0.010309278350515464
5927,300,10,90,0.313588850174216
5928,300,10,3,0.010452961672473868
5929,300,10,11,0.03793103448275862
5930,300,10,6,0.020689655172413793
5931,300,10,38,0.1310344827586207
5932,300,10,7,0.02413793103448276
5933,300,10,47,0.16206896551724137
5934,300,10,37,0.12758620689655173
5935,300,10,2,0.006896551724137931
5936,300,10,12,0.041379310344827586
5937,300,10,5,0.017241379310344827
5938,300,10,5,0.017241379310344827
5939,300,10,2,0.006896551724137931
5940,300,10,76,0.2611683848797251
5941,300,10,8,0.027491408934707903
5942,300,10,2,0.006872852233676976
5943,300,10,32,0.1095890410958904
5944,300,10,22,0.07534246575342465
5945,300,10,19,0.06506849315068493
5946,300,10,2,0.00684931506849315
5947,300,10,86,0.2935153583617747
5948,300,10,10,0.034129692832764506
5949,300,10,4,0.013651877133105802
5950,300,10,86,0.2975778546712803
5951,300,10,13,0.04498269896193772
5952,300,10,7,0.02422145328719723
5953,300,10,4,0.01384083044982699
5954,300,10,9,0.031141868512110725
5955,300,10,87,0.30313588850174217
5956,300,10,3,0.010452961672473868
5957,300,10,86,0.2945205479452055
5958,300,10,48,0.1643835616438356
5959,300,10,3,0.010273972602739725
5960,300,10,52,0.1780821917808219
5961,300,10,3,0.010273972602739725
5962,300,10,66,0.22916666666666666
5963,300,10,16,0.05555555555555555
5964,300,10,8,0.027777777777777776
5965,300,10,12,0.041666666666666664
5966,300,10,4,0.013888888888888888
5967,300,10,18,0.06206896551724138
5968,300,10,18,0.06206896551724138
5969,300,10,57,0.19655172413793104
5970,300,10,10,0.034482758620689655
5971,300,10,8,0.027586206896551724
5972,300,10,57,0.1952054794520548
5973,300,10,31,0.10616438356164383
5974,300,10,4,0.0136986301369863
5975,300,10,22,0.07457627118644068
5976,300,10,21,0.0711864406779661
5977,300,10,40,0.13559322033898305
5978,300,10,8,0.02711864406779661
5979,300,10,16,0.05517241379310345
5980,300,10,31,0.10689655172413794
5981,300,10,52,0.1793103448275862
5982,300,10,95,0.328719723183391
5983,300,10,5,0.01730103806228374
5984,300,10,2,0.006920415224913495
5985,300,10,39,0.13356164383561644
5986,300,10,5,0.017123287671232876
5987,300,10,2,0.00684931506849315
5988,300,10,7,0.023972602739726026
5989,300,10,5,0.017123287671232876
5990,300,10,4,0.0136986301369863
5991,300,10,49,0.1678082191780822
5992,300,10,48,0.1643835616438356
5993,300,10,7,0.023972602739726026
5994,300,10,2,0.00684931506849315
5995,300,10,3,0.010273972602739725
5996,300,10,66,0.22837370242214533
5997,300,10,28,0.09688581314878893
5998,300,10,3,0.010380622837370242
5999,300,10,28,0.09621993127147767
6000,300,10,86,0.29553264604810997
6001,300,10,3,0.010309278350515464
6002,300,10,76,0.2611683848797251
6003,300,10,11,0.037800687285223365
6004,300,10,3,0.010380622837370242
6005,300,10,80,0.2768166089965398
6006,300,10,21,0.0726643598615917
6007,300,10,4,0.01384083044982699
6008,300,10,3,0.010380622837370242
6009,300,10,55,0.19230769230769232
6010,300,10,21,0.07342657342657342
6011,300,10,14,0.04895104895104895
6012,300,10,11,0.038461538461538464
6013,300,10,12,0.04195804195804196
6014,300,10,7,0.024475524475524476
6015,300,10,24,0.08362369337979095
6016,300,10,58,0.20209059233449478
6017,300,10,69,0.2363013698630137
6018,300,10,22,0.07534246575342465
6019,300,10,3,0.010273972602739725
6020,300,10,7,0.023972602739726026
6021,300,10,5,0.017123287671232876
6022,300,10,35,0.11986301369863013
6023,300,10,16,0.0547945205479452
6024,300,10,3,0.010273972602739725
6025,300,10,3,0.010273972602739725
6026,300,10,55,0.18835616438356165
6027,300,10,45,0.1541095890410959
6028,300,10,13,0.04452054794520548
6029,300,10,2,0.00684931506849315
6030,300,10,2,0.00684931506849315
6031,300,10,76,0.2585034013605442
6032,300,10,10,0.034013605442176874
6033,300,10,13,0.04421768707482993
6034,300,10,21,0.07142857142857142
6035,300,10,10,0.034013605442176874
6036,300,10,12,0.04081632653061224
6037,300,10,86,0.29965156794425085
6038,300,10,7,0.024390243902439025
6039,300,10,9,0.0313588850174216
6040,300,10,2,0.006968641114982578
6041,300,10,27,0.09342560553633218
6042,300,10,9,0.031141868512110725
6043,300,10,15,0.05190311418685121
6044,300,10,42,0.14383561643835616
6045,300,10,2,0.00684931506849315
6046,300,10,45,0.1541095890410959
6047,300,10,37,0.12758620689655173
6048,300,10,47,0.16206896551724137
6049,300,10,3,0.010344827586206896
6050,300,10,2,0.006896551724137931
6051,300,10,2,0.006896551724137931
6052,300,10,94,0.32413793103448274
6053,300,10,24,0.08275862068965517
6054,300,10,17,0.05862068965517241
6055,300,10,9,0.03103448275862069
6056,300,10,2,0.006896551724137931
6057,300,10,2,0.006896551724137931
6058,300,10,29,0.10104529616724739
6059,300,10,6,0.020905923344947737
6060,300,10,57,0.1986062717770035
6061,300,10,17,0.059233449477351915
6062,300,10,4,0.013937282229965157
6063,300,10,68,0.23367697594501718
6064,300,10,10,0.03436426116838488
6065,300,10,23,0.07903780068728522
6066,300,10,2,0.006872852233676976
6067,300,10,83,0.28719723183391005
6068,300,10,19,0.0657439446366782
6069,300,10,83,0.28719723183391005
6070,300,10,10,0.03460207612456748
6071,300,10,110,0.38461538461538464
6072,300,10,36,0.1232876712328767
6073,300,10,8,0.0273972602739726
6074,300,10,20,0.0684931506849315
6075,300,10,25,0.08561643835616438
6076,300,10,11,0.03767123287671233
6077,300,10,74,0.2560553633217993
6078,300,10,11,0.03806228373702422
6079,300,10,5,0.01730103806228374
6080,300,10,11,0.03806228373702422
6081,300,10,43,0.14878892733564014
6082,300,10,16,0.05536332179930796
6083,300,10,2,0.006920415224913495
6084,300,10,2,0.006944444444444444
6085,300,10,58,0.2013888888888889
6086,300,10,2,0.006944444444444444
6087,300,10,5,0.017361111111111112
6088,300,10,2,0.006944444444444444
6089,300,10,68,0.23529411764705882
6090,300,10,4,0.01384083044982699
6091,300,10,30,0.10238907849829351
6092,300,10,13,0.04436860068259386
6093,300,10,16,0.05460750853242321
6094,300,10,3,0.010238907849829351
6095,300,10,3,0.010238907849829351
6096,300,10,32,0.1095890410958904
6097,300,10,2,0.00684931506849315
6098,300,10,38,0.13013698630136986
6099,300,10,3,0.010273972602739725
6100,300,10,2,0.00684931506849315
6101,300,10,6,0.02054794520547945
6102,300,10,3,0.010273972602739725
6103,300,10,79,0.2743055555555556
6104,300,10,16,0.05555555555555555
6105,300,10,6,0.020833333333333332
6106,300,10,8,0.027491408934707903
6107,300,10,17,0.058419243986254296
6108,300,10,131,0.45017182130584193
6109,300,10,15,0.05172413793103448
6110,300,10,51,0.17586206896551723
6111,300,10,14,0.04827586206896552
6112,300,10,13,0.04513888888888889
6113,300,10,15,0.052083333333333336
6114,300,10,76,0.2638888888888889
6115,300,10,3,0.010416666666666666
6116,300,10,2,0.006944444444444444
6117,300,10,31,0.10689655172413794
6118,300,10,27,0.09310344827586207
6119,300,10,44,0.15172413793103448
6120,300,10,11,0.03793103448275862
6121,300,10,44,0.1527777777777778
6122,300,10,74,0.2569444444444444
6123,300,10,6,0.020833333333333332
6124,300,10,83,0.2881944444444444
6125,300,10,13,0.04513888888888889
6126,300,10,4,0.013888888888888888
6127,300,10,3,0.010416666666666666
6128,300,10,3,0.010416666666666666
6129,300,10,22,0.07612456747404844
6130,300,10,77,0.2664359861591695
6131,300,10,16,0.05536332179930796
6132,300,10,4,0.01384083044982699
6133,300,10,2,0.006920415224913495
6134,300,10,37,0.12542372881355932
6135,300,10,40,0.13559322033898305
6136,300,10,2,0.006779661016949152
6137,300,10,2,0.006779661016949152
6138,300,10,4,0.013559322033898305
6139,300,10,7,0.023728813559322035
6140,300,10,38,0.13333333333333333
6141,300,10,13,0.0456140350877193
6142,300,10,79,0.2705479452054795
6143,300,10,19,0.06506849315068493
6144,300,10,5,0.017123287671232876
6145,300,10,5,0.017123287671232876
6146,300,10,46,0.15862068965517243
6147,300,10,11,0.03793103448275862
6148,300,10,27,0.09310344827586207
6149,300,10,60,0.2054794520547945
6150,300,10,19,0.06506849315068493
6151,300,10,11,0.03767123287671233
6152,300,10,89,0.3047945205479452
6153,300,10,3,0.010273972602739725
6154,300,10,44,0.1506849315068493
6155,300,10,23,0.07876712328767123
6156,300,10,21,0.07191780821917808
6157,300,10,10,0.03424657534246575
6158,300,10,2,0.00684931506849315
6159,300,10,14,0.04794520547945205
6160,300,10,147,0.5
6161,300,10,2,0.006802721088435374
6162,300,10,70,0.24390243902439024
6163,300,10,3,0.010452961672473868
6164,300,10,2,0.006968641114982578
6165,300,10,45,0.15463917525773196
6166,300,10,18,0.061855670103092786
6167,300,10,70,0.2422145328719723
6168,300,10,17,0.058823529411764705
6169,300,10,6,0.020761245674740483
6170,300,10,9,0.031141868512110725
6171,300,10,5,0.01730103806228374
6172,300,10,24,0.0821917808219178
6173,300,10,55,0.18835616438356165
6174,300,10,2,0.00684931506849315
6175,300,10,7,0.023972602739726026
6176,300,10,2,0.00684931506849315
6177,300,10,24,0.08304498269896193
6178,300,10,63,0.2179930795847751
6179,300,10,5,0.01730103806228374
6180,300,10,102,0.35051546391752575
6181,300,10,13,0.044673539518900345
6182,300,10,14,0.048109965635738834
6183,300,10,39,0.13402061855670103
6184,300,10,14,0.048109965635738834
6185,300,10,12,0.041237113402061855
6186,300,10,30,0.10344827586206896
6187,300,10,15,0.05172413793103448
6188,300,10,22,0.07586206896551724
6189,300,10,56,0.19310344827586207
6190,300,10,2,0.006896551724137931
6191,300,10,3,0.010344827586206896
6192,300,10,3,0.010344827586206896
6193,300,10,49,0.16896551724137931
6194,300,10,19,0.06551724137931035
6195,300,10,69,0.23793103448275862
6196,300,10,4,0.013793103448275862
6197,300,10,2,0.006896551724137931
6198,300,10,53,0.18339100346020762
6199,300,10,2,0.006920415224913495
6200,300,10,9,0.031141868512110725
6201,300,10,20,0.06920415224913495
6202,300,10,2,0.006920415224913495
6203,300,10,2,0.006920415224913495
6204,300,10,39,0.13448275862068965
6205,300,10,26,0.0896551724137931
6206,300,10,10,0.034482758620689655
6207,300,10,2,0.006896551724137931
6208,300,10,2,0.006896551724137931
6209,300,10,44,0.14965986394557823
6210,300,10,30,0.10204081632653061
6211,300,10,3,0.01020408163265306
6212,300,10,5,0.017006802721088437
6213,300,10,11,0.03741496598639456
6214,300,10,70,0.2422145328719723
6215,300,10,37,0.12802768166089964
6216,300,10,11,0.03806228373702422
6217,300,10,53,0.18339100346020762
6218,300,10,9,0.031141868512110725
6219,300,10,17,0.058823529411764705
6220,300,10,2,0.006920415224913495
6221,300,10,56,0.19310344827586207
6222,300,10,25,0.08620689655172414
6223,300,10,28,0.09655172413793103
6224,300,10,2,0.006896551724137931
6225,300,10,34,0.11564625850340136
6226,300,10,34,0.11564625850340136
6227,300,10,17,0.05782312925170068
6228,300,10,5,0.017006802721088437
6229,300,10,3,0.01020408163265306
6230,300,10,20,0.06825938566552901
6231,300,10,12,0.040955631399317405
6232,300,10,67,0.22866894197952217
6233,300,10,13,0.04436860068259386
6234,300,10,3,0.010238907849829351
6235,300,10,9,0.030716723549488054
6236,300,10,6,0.020477815699658702
6237,300,10,2,0.006825938566552901
6238,300,10,15,0.05136986301369863
6239,300,10,42,0.14383561643835616
6240,300,10,23,0.07876712328767123
6241,300,10,5,0.017123287671232876
6242,300,10,20,0.0684931506849315
6243,300,10,45,0.15463917525773196
6244,300,10,21,0.07216494845360824
6245,300,10,23,0.07903780068728522
6246,300,10,39,0.13402061855670103
6247,300,10,9,0.030927835051546393
6248,300,10,3,0.010309278350515464
6249,300,10,19,0.06506849315068493
6250,300,10,12,0.0410958904109589
6251,300,10,7,0.023972602739726026
6252,300,10,20,0.0684931506849315
6253,300,10,7,0.023972602739726026
6254,300,10,15,0.05136986301369863
6255,300,10,3,0.010273972602739725
6256,300,10,50,0.1718213058419244
6257,300,10,31,0.10652920962199312
6258,300,10,11,0.037800687285223365
6259,300,10,4,0.013745704467353952
6260,300,10,68,0.23693379790940766
6261,300,10,15,0.05226480836236934
6262,300,10,19,0.06620209059233449
6263,300,10,20,0.06968641114982578
6264,300,10,8,0.027874564459930314
6265,300,10,18,0.06206896551724138
6266,300,10,63,0.21724137931034482
6267,300,10,5,0.017241379310344827
6268,300,10,3,0.010344827586206896
6269,300,10,29,0.1
6270,300,10,2,0.006896551724137931
6271,300,10,2,0.006896551724137931
6272,300,10,3,0.010344827586206896
6273,300,10,26,0.0896551724137931
6274,300,10,37,0.1284722222222222
6275,300,10,26,0.09027777777777778
6276,300,10,34,0.11805555555555555
6277,300,10,11,0.03819444444444445
6278,300,10,11,0.03819444444444445
6279,300,10,37,0.12627986348122866
6280,300,10,3,0.010238907849829351
6281,300,10,37,0.12627986348122866
6282,300,10,34,0.11604095563139932
6283,300,10,2,0.006825938566552901
6284,300,10,17,0.05802047781569966
6285,300,10,2,0.006825938566552901
6286,300,10,13,0.04529616724738676
6287,300,10,14,0.04878048780487805
6288,300,10,33,0.11498257839721254
6289,300,10,6,0.020905923344947737
6290,300,10,3,0.010452961672473868
6291,300,10,107,0.3689655172413793
6292,300,10,14,0.04827586206896552
6293,300,10,7,0.02413793103448276
6294,300,10,2,0.006896551724137931
6295,300,10,6,0.020689655172413793
6296,300,10,65,0.22336769759450173
6297,300,10,26,0.08934707903780069
6298,300,10,2,0.006872852233676976
6299,300,10,8,0.027491408934707903
6300,300,10,101,0.3494809688581315
6301,300,10,3,0.010380622837370242
6302,300,10,8,0.02768166089965398
6303,300,10,16,0.05536332179930796
6304,300,10,91,0.3159722222222222
6305,300,10,7,0.024305555555555556
6306,300,10,17,0.058823529411764705
6307,300,10,15,0.05190311418685121
6308,300,10,35,0.12110726643598616
6309,300,10,22,0.07612456747404844
6310,300,10,15,0.05172413793103448
6311,300,10,28,0.09655172413793103
6312,300,10,86,0.2975778546712803
6313,300,10,41,0.14186851211072665
6314,300,10,31,0.10726643598615918
6315,300,10,10,0.03460207612456748
6316,300,10,13,0.04498269896193772
6317,300,10,8,0.02768166089965398
6318,300,10,7,0.02422145328719723
6319,300,10,75,0.25597269624573377
6320,300,10,16,0.05460750853242321
6321,300,10,18,0.06143344709897611
6322,300,10,4,0.013651877133105802
6323,300,10,3,0.010238907849829351
6324,300,10,40,0.13793103448275862
6325,300,10,26,0.0896551724137931
6326,300,10,11,0.03793103448275862
6327,300,10,5,0.017241379310344827
6328,300,10,7,0.02413793103448276
6329,300,10,2,0.006896551724137931
6330,300,10,20,0.0684931506849315
6331,300,10,34,0.11643835616438356
6332,300,10,11,0.03767123287671233
6333,300,10,15,0.05136986301369863
6334,300,10,13,0.04452054794520548
6335,300,10,4,0.0136986301369863
6336,300,10,2,0.00684931506849315
6337,300,10,80,0.273972602739726
6338,300,10,15,0.05136986301369863
6339,300,10,22,0.07534246575342465
6340,300,10,40,0.1384083044982699
6341,300,10,34,0.11764705882352941
6342,300,10,8,0.02768166089965398
6343,300,10,2,0.006920415224913495
6344,300,10,61,0.21107266435986158
6345,300,10,30,0.10380622837370242
6346,300,10,2,0.006920415224913495
6347,300,10,8,0.027586206896551724
6348,300,10,32,0.1103448275862069
6349,300,10,36,0.12413793103448276
6350,300,10,13,0.04482758620689655
6351,300,10,14,0.04827586206896552
6352,300,10,2,0.006896551724137931
6353,300,10,2,0.006896551724137931
6354,300,10,67,0.23183391003460208
6355,300,10,15,0.05190311418685121
6356,300,10,14,0.04844290657439446
6357,300,10,108,0.3698630136986301
6358,300,10,3,0.010273972602739725
6359,300,10,7,0.023972602739726026
6360,300,10,12,0.041237113402061855
6361,300,10,93,0.31958762886597936
6362,300,10,13,0.044673539518900345
6363,300,10,2,0.006872852233676976
6364,300,10,3,0.010309278350515464
6365,300,10,6,0.020618556701030927
6366,300,10,6,0.020618556701030927
6367,300,10,60,0.20618556701030927
6368,300,10,16,0.054982817869415807
6369,300,10,20,0.06872852233676977
6370,300,10,5,0.01718213058419244
6371,300,10,2,0.006872852233676976
6372,300,10,66,0.22448979591836735
6373,300,10,32,0.10884353741496598
6374,300,10,2,0.006802721088435374
6375,300,10,3,0.01020408163265306
6376,300,10,4,0.013605442176870748
6377,300,10,2,0.006802721088435374
6378,300,10,71,0.24567474048442905
6379,300,10,31,0.10726643598615918
6380,300,10,14,0.04844290657439446
6381,300,10,94,0.3263888888888889
6382,300,10,2,0.006944444444444444
6383,300,10,4,0.013888888888888888
6384,300,10,36,0.1232876712328767
6385,300,10,3,0.010273972602739725
6386,300,10,20,0.0684931506849315
6387,300,10,7,0.023972602739726026
6388,300,10,2,0.00684931506849315
6389,300,10,34,0.11604095563139932
6390,300,10,2,0.006825938566552901
6391,300,10,19,0.06484641638225255
6392,300,10,7,0.023890784982935155
6393,300,10,12,0.040955631399317405
6394,300,10,82,0.2857142857142857
6395,300,10,3,0.010452961672473868
6396,300,10,2,0.006968641114982578
6397,300,10,2,0.006968641114982578
6398,300,10,96,0.33217993079584773
6399,300,10,3,0.010380622837370242
6400,300,10,2,0.006920415224913495
6401,300,10,7,0.02422145328719723
6402,300,10,4,0.01384083044982699
6403,300,10,115,0.3951890034364261
6404,300,10,20,0.06872852233676977
6405,300,10,78,0.27177700348432055
6406,300,10,10,0.03484320557491289
6407,300,10,2,0.006968641114982578
6408,300,10,4,0.013937282229965157
6409,300,10,24,0.08275862068965517
6410,300,10,43,0.1482758620689655
6411,300,10,10,0.034482758620689655
6412,300,10,17,0.05862068965517241
6413,300,10,2,0.006896551724137931
6414,300,10,79,0.2705479452054795
6415,300,10,9,0.030821917808219176
6416,300,10,66,0.22837370242214533
6417,300,10,64,0.2206896551724138
6418,300,10,12,0.041379310344827586
6419,300,10,2,0.006896551724137931
6420,300,10,58,0.2013888888888889
6421,300,10,33,0.11458333333333333
6422,300,10,3,0.010416666666666666
6423,300,10,96,0.3344947735191638
6424,300,10,2,0.006968641114982578
6425,300,10,2,0.006968641114982578
6426,300,10,52,0.17869415807560138
6427,300,10,50,0.1718213058419244
6428,300,10,6,0.020618556701030927
6429,300,10,6,0.020618556701030927
6430,300,10,98,0.33676975945017185
6431,300,10,3,0.010309278350515464
6432,300,10,6,0.020618556701030927
6433,300,10,25,0.08620689655172414
6434,300,10,36,0.12413793103448276
6435,300,10,19,0.06484641638225255
6436,300,10,8,0.027303754266211604
6437,300,10,6,0.020477815699658702
6438,300,10,7,0.023890784982935155
6439,300,10,6,0.020477815699658702
6440,300,10,22,0.07508532423208192
6441,300,10,20,0.06825938566552901
6442,300,10,2,0.006825938566552901
6443,300,10,126,0.4300341296928328
6444,300,10,16,0.05460750853242321
