,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
20507,3000,6,6,0.002146690518783542
20508,3000,6,42,0.015026833631484795
20509,3000,6,12,0.004293381037567084
20510,3000,6,14,0.005008944543828265
20511,3000,6,3,0.001073345259391771
20512,3000,6,8,0.0028622540250447226
20513,3000,6,3,0.001073345259391771
20514,3000,6,2,0.0007155635062611807
20515,3000,6,21,0.007502679528403001
20516,3000,6,39,0.013933547695605574
20517,3000,6,10,0.0035727045373347625
20518,3000,6,4,0.0014290818149339049
20519,3000,6,13,0.004644515898535191
20520,3000,6,32,0.011432654519471239
20521,3000,6,4,0.0014290818149339049
20522,3000,6,37,0.013242662848962061
20523,3000,6,6,0.0021474588403722263
20524,3000,6,23,0.0082319255547602
20525,3000,6,18,0.006442376521116679
20526,3000,6,24,0.008589835361488905
20527,3000,6,25,0.00894774516821761
20528,3000,6,33,0.011811023622047244
20529,3000,6,2,0.0007158196134574087
20530,3000,6,8,0.002863278453829635
20531,3000,6,23,0.0082319255547602
20532,3000,6,2,0.0007158196134574087
20533,3000,6,6,0.0021559468199784403
20534,3000,6,47,0.01688825008983112
20535,3000,6,19,0.006827164929931728
20536,3000,6,12,0.004311893639956881
20537,3000,6,21,0.007545813869924541
20538,3000,6,17,0.006108515989938915
20539,3000,6,16,0.005749191519942508
20540,3000,6,37,0.01329500538986705
20541,3000,6,9,0.0032339202299676607
20542,3000,6,4,0.001437297879985627
20543,3000,6,104,0.03749098774333093
20544,3000,6,12,0.004325883201153569
20545,3000,6,18,0.006488824801730353
20546,3000,6,8,0.002883922134102379
20547,3000,6,15,0.005407354001441961
20548,3000,6,97,0.035018050541516244
20549,3000,6,19,0.0068592057761732855
20550,3000,6,51,0.0184115523465704
20551,3000,6,38,0.013718411552346571
20552,3000,6,6,0.0021660649819494585
20553,3000,6,8,0.002888086642599278
20554,3000,6,34,0.012168933428775949
20555,3000,6,14,0.005010737294201861
20556,3000,6,9,0.0032211882605583395
20557,3000,6,61,0.021832498210450968
20558,3000,6,9,0.0032211882605583395
20559,3000,6,10,0.0035790980672870437
20560,3000,6,5,0.0017895490336435219
20561,3000,6,13,0.0046528274874731565
20562,3000,6,36,0.012857142857142857
20563,3000,6,40,0.014285714285714285
20564,3000,6,20,0.007142857142857143
20565,3000,6,13,0.004642857142857143
20566,3000,6,8,0.002857142857142857
20567,3000,6,7,0.0025
20568,3000,6,8,0.002857142857142857
20569,3000,6,2,0.0007142857142857143
20570,3000,6,48,0.017235188509874325
20571,3000,6,15,0.005385996409335727
20572,3000,6,34,0.012208258527827648
20573,3000,6,9,0.003231597845601436
20574,3000,6,3,0.0010771992818671453
20575,3000,6,19,0.006824712643678161
20576,3000,6,32,0.011494252873563218
20577,3000,6,41,0.014727011494252873
20578,3000,6,11,0.003951149425287357
20579,3000,6,32,0.011494252873563218
20580,3000,6,3,0.0010775862068965517
20581,3000,6,10,0.0035855145213338113
20582,3000,6,2,0.0007171029042667623
20583,3000,6,30,0.010756543564001434
20584,3000,6,8,0.0028684116170670493
20585,3000,6,24,0.008605234851201148
20586,3000,6,8,0.0028684116170670493
20587,3000,6,17,0.006095374686267479
20588,3000,6,3,0.0010756543564001434
20589,3000,6,20,0.00718132854578097
20590,3000,6,9,0.003231597845601436
20591,3000,6,17,0.006104129263913824
20592,3000,6,24,0.008617594254937163
20593,3000,6,17,0.006104129263913824
20594,3000,6,7,0.0025134649910233393
20595,3000,6,18,0.006463195691202872
20596,3000,6,22,0.007899461400359067
20597,3000,6,9,0.003231597845601436
20598,3000,6,7,0.0025134649910233393
20599,3000,6,196,0.07057976233345337
20600,3000,6,16,0.005761613251710479
20601,3000,6,6,0.002146690518783542
20602,3000,6,26,0.009302325581395349
20603,3000,6,9,0.0032200357781753132
20604,3000,6,12,0.004293381037567084
20605,3000,6,11,0.003935599284436494
20606,3000,6,4,0.0014311270125223613
20607,3000,6,12,0.004293381037567084
20608,3000,6,7,0.0025044722719141325
20609,3000,6,2,0.0007155635062611807
20610,3000,6,23,0.00824964131994261
20611,3000,6,17,0.006097560975609756
20612,3000,6,32,0.011477761836441894
20613,3000,6,6,0.002152080344332855
20614,3000,6,16,0.005738880918220947
20615,3000,6,14,0.005021520803443328
20616,3000,6,7,0.002510760401721664
20617,3000,6,4,0.0014347202295552368
20618,3000,6,7,0.002510760401721664
20619,3000,6,6,0.002156721782890007
20620,3000,6,31,0.011143062544931704
20621,3000,6,6,0.002156721782890007
20622,3000,6,40,0.014378145219266714
20623,3000,6,7,0.0025161754133716753
20624,3000,6,13,0.004672897196261682
20625,3000,6,8,0.002875629043853343
20626,3000,6,9,0.003235082674335011
20627,3000,6,7,0.0025161754133716753
20628,3000,6,2,0.0007189072609633358
20629,3000,6,22,0.007905138339920948
20630,3000,6,75,0.026949335249730505
20631,3000,6,3,0.0010779734099892202
20632,3000,6,16,0.005749191519942508
20633,3000,6,14,0.005030542579949695
20634,3000,6,11,0.003952569169960474
20635,3000,6,5,0.0017966223499820337
20636,3000,6,4,0.001437297879985627
20637,3000,6,3,0.0010779734099892202
20638,3000,6,5,0.0017966223499820337
20639,3000,6,3,0.0010779734099892202
20640,3000,6,41,0.014716439339554917
20641,3000,6,52,0.01866475233309404
20642,3000,6,10,0.003589375448671931
20643,3000,6,12,0.004307250538406317
20644,3000,6,16,0.00574300071787509
20645,3000,6,8,0.002871500358937545
20646,3000,6,7,0.002512562814070352
20647,3000,6,6,0.0021536252692031586
20648,3000,6,2,0.0007178750897343862
20649,3000,6,2,0.0007178750897343862
20650,3000,6,55,0.01974156496769562
20651,3000,6,20,0.007178750897343862
20652,3000,6,10,0.003589375448671931
20653,3000,6,26,0.00933237616654702
20654,3000,6,6,0.0021536252692031586
20655,3000,6,7,0.002512562814070352
20656,3000,6,6,0.0021536252692031586
20657,3000,6,14,0.005019720329867336
20658,3000,6,32,0.011473646468268197
20659,3000,6,62,0.022230190032269632
20660,3000,6,50,0.017927572606669058
20661,3000,6,4,0.0014342058085335247
20662,3000,6,2,0.0007171029042667623
20663,3000,6,2,0.0007171029042667623
20664,3000,6,2,0.0007171029042667623
20665,3000,6,199,0.07155699388709097
20666,3000,6,17,0.006112909025530385
20667,3000,6,4,0.001438331535418914
20668,3000,6,14,0.005034160373966199
20669,3000,6,3,0.0010787486515641855
20670,3000,6,3,0.0010787486515641855
20671,3000,6,8,0.002876663070837828
20672,3000,6,2,0.000719165767709457
20673,3000,6,46,0.016457960644007157
20674,3000,6,27,0.00966010733452594
20675,3000,6,5,0.0017889087656529517
20676,3000,6,15,0.005366726296958855
20677,3000,6,5,0.0017889087656529517
20678,3000,6,19,0.006797853309481216
20679,3000,6,5,0.0017889087656529517
20680,3000,6,8,0.0028622540250447226
20681,3000,6,52,0.018745493871665464
20682,3000,6,17,0.0061283345349675555
20683,3000,6,14,0.005046863734679163
20684,3000,6,29,0.010454217736121124
20685,3000,6,17,0.0061283345349675555
20686,3000,6,4,0.0014419610670511895
20687,3000,6,6,0.0021629416005767843
20688,3000,6,17,0.006075768406004289
20689,3000,6,44,0.015725518227305217
20690,3000,6,29,0.010364546104360257
20691,3000,6,17,0.006075768406004289
20692,3000,6,17,0.006075768406004289
20693,3000,6,12,0.004288777698355968
20694,3000,6,5,0.0017869907076483202
20695,3000,6,19,0.006790564689063617
20696,3000,6,19,0.006790564689063617
20697,3000,6,51,0.018292682926829267
20698,3000,6,43,0.015423242467718794
20699,3000,6,14,0.005021520803443328
20700,3000,6,8,0.0028694404591104736
20701,3000,6,5,0.001793400286944046
20702,3000,6,4,0.0014347202295552368
20703,3000,6,5,0.001793400286944046
20704,3000,6,44,0.01577626389386877
20705,3000,6,12,0.004302617425600574
20706,3000,6,14,0.005019720329867336
20707,3000,6,24,0.008605234851201148
20708,3000,6,22,0.007888131946934385
20709,3000,6,14,0.005019720329867336
20710,3000,6,6,0.002151308712800287
20711,3000,6,4,0.0014342058085335247
20712,3000,6,2,0.0007171029042667623
20713,3000,6,4,0.0014342058085335247
20714,3000,6,3,0.0010756543564001434
20715,3000,6,13,0.004674577490111471
20716,3000,6,12,0.004314994606256742
20717,3000,6,33,0.011866235167206042
20718,3000,6,56,0.020136641495864797
20719,3000,6,25,0.008989572096368213
20720,3000,6,4,0.001438331535418914
20721,3000,6,12,0.004314994606256742
20722,3000,6,10,0.003595828838547285
20723,3000,6,5,0.0017901897601145722
20724,3000,6,19,0.006802721088435374
20725,3000,6,35,0.012531328320802004
20726,3000,6,14,0.005012531328320802
20727,3000,6,6,0.0021482277121374865
20728,3000,6,6,0.0021482277121374865
20729,3000,6,4,0.0014321518080916578
20730,3000,6,4,0.0014321518080916578
20731,3000,6,5,0.0017901897601145722
20732,3000,6,35,0.012603528988116673
20733,3000,6,31,0.011163125675189053
20734,3000,6,61,0.0219661505221462
20735,3000,6,21,0.007562117392870004
20736,3000,6,9,0.0032409074540871445
20737,3000,6,7,0.0025207057976233344
20738,3000,6,35,0.012531328320802004
20739,3000,6,69,0.024704618689581095
20740,3000,6,18,0.00644468313641246
20741,3000,6,11,0.003938417472252059
20742,3000,6,2,0.0007160759040458289
20743,3000,6,102,0.03670385030586542
20744,3000,6,36,0.012954300107952501
20745,3000,6,4,0.0014393666786613889
20746,3000,6,14,0.005037783375314861
20747,3000,6,36,0.012954300107952501
20748,3000,6,10,0.0035984166966534724
20749,3000,6,5,0.0017992083483267362
20750,3000,6,2,0.0007196833393306944
20751,3000,6,2,0.0007196833393306944
20752,3000,6,7,0.002514367816091954
20753,3000,6,39,0.014008620689655173
20754,3000,6,34,0.01221264367816092
20755,3000,6,51,0.018318965517241378
20756,3000,6,9,0.003232758620689655
20757,3000,6,50,0.017927572606669058
20758,3000,6,51,0.01828612405880244
20759,3000,6,5,0.0017927572606669057
20760,3000,6,28,0.010039440659734672
20761,3000,6,29,0.010397992111868053
20762,3000,6,2,0.0007171029042667623
20763,3000,6,5,0.0017927572606669057
20764,3000,6,192,0.06899029823931009
20765,3000,6,2,0.0007186489399928135
20766,3000,6,13,0.004671218109953288
20767,3000,6,19,0.006827164929931728
20768,3000,6,3,0.0010779734099892202
20769,3000,6,11,0.003952569169960474
20770,3000,6,41,0.014632405424696645
20771,3000,6,40,0.014275517487508922
20772,3000,6,17,0.006067094932191292
20773,3000,6,13,0.0046395431834403995
20774,3000,6,20,0.007137758743754461
20775,3000,6,4,0.0014275517487508922
20776,3000,6,2,0.0007137758743754461
20777,3000,6,11,0.003956834532374101
20778,3000,6,6,0.002158273381294964
20779,3000,6,30,0.01079136690647482
20780,3000,6,42,0.015107913669064749
20781,3000,6,9,0.003237410071942446
20782,3000,6,16,0.0057553956834532375
20783,3000,6,48,0.017266187050359712
20784,3000,6,11,0.003956834532374101
20785,3000,6,3,0.001079136690647482
20786,3000,6,20,0.00719165767709457
20787,3000,6,12,0.004314994606256742
20788,3000,6,67,0.02409205321826681
20789,3000,6,2,0.000719165767709457
20790,3000,6,5,0.0017979144192736426
20791,3000,6,6,0.002157497303128371
20792,3000,6,3,0.0010787486515641855
20793,3000,6,2,0.000719165767709457
20794,3000,6,5,0.0017979144192736426
20795,3000,6,40,0.014331780723754926
20796,3000,6,28,0.01003224650662845
20797,3000,6,39,0.013973486205661053
20798,3000,6,13,0.004657828735220351
20799,3000,6,13,0.004657828735220351
20800,3000,6,10,0.0035829451809387316
20801,3000,6,10,0.0035829451809387316
20802,3000,6,3,0.0010748835542816195
20803,3000,6,2,0.0007165890361877463
20804,3000,6,13,0.00466618808327351
20805,3000,6,4,0.0014357501794687725
20806,3000,6,21,0.007537688442211055
20807,3000,6,16,0.00574300071787509
20808,3000,6,2,0.0007178750897343862
20809,3000,6,37,0.013367052023121388
20810,3000,6,19,0.006864161849710983
20811,3000,6,11,0.003973988439306358
20812,3000,6,30,0.01083815028901734
20813,3000,6,6,0.002167630057803468
20814,3000,6,18,0.006502890173410405
20815,3000,6,7,0.0025289017341040463
20816,3000,6,5,0.0018063583815028901
20817,3000,6,2,0.000722543352601156
20818,3000,6,6,0.002167630057803468
20819,3000,6,28,0.010101010101010102
20820,3000,6,27,0.00974025974025974
20821,3000,6,12,0.004329004329004329
20822,3000,6,21,0.007575757575757576
20823,3000,6,12,0.004329004329004329
20824,3000,6,3,0.0010822510822510823
20825,3000,6,19,0.006854256854256854
20826,3000,6,16,0.005786618444846293
20827,3000,6,17,0.006148282097649186
20828,3000,6,92,0.033273056057866186
20829,3000,6,23,0.008318264014466547
20830,3000,6,14,0.005063291139240506
20831,3000,6,12,0.00433996383363472
20832,3000,6,18,0.006481814908174289
20833,3000,6,19,0.0068419157364061935
20834,3000,6,20,0.007202016564638099
20835,3000,6,55,0.01980554555275477
20836,3000,6,23,0.008282319049333813
20837,3000,6,2,0.0007202016564638099
20838,3000,6,22,0.007893792608539648
20839,3000,6,13,0.0046645138141370645
20840,3000,6,16,0.0057409400789379264
20841,3000,6,41,0.014711158952278435
20842,3000,6,18,0.006458557588805167
20843,3000,6,10,0.003588087549336204
20844,3000,6,7,0.002511661284535343
20845,3000,6,13,0.0046645138141370645
20846,3000,6,23,0.00827933765298776
20847,3000,6,63,0.02267818574514039
20848,3000,6,7,0.0025197984161267097
20849,3000,6,13,0.004679625629949604
20850,3000,6,4,0.0014398848092152627
20851,3000,6,10,0.003599712023038157
20852,3000,6,2,0.0007199424046076314
20853,3000,6,2,0.0007199424046076314
20854,3000,6,20,0.007183908045977011
20855,3000,6,5,0.0017959770114942528
20856,3000,6,24,0.008620689655172414
20857,3000,6,10,0.0035919540229885057
20858,3000,6,45,0.016163793103448277
20859,3000,6,48,0.017241379310344827
20860,3000,6,6,0.0021551724137931034
20861,3000,6,5,0.0017959770114942528
20862,3000,6,5,0.0017959770114942528
20863,3000,6,3,0.0010775862068965517
20864,3000,6,47,0.016851918250268914
20865,3000,6,18,0.006453926138400861
20866,3000,6,23,0.008246683399067766
20867,3000,6,21,0.007529580494801004
20868,3000,6,18,0.006453926138400861
20869,3000,6,11,0.003944065973467192
20870,3000,6,6,0.002151308712800287
20871,3000,6,2,0.0007171029042667623
20872,3000,6,2,0.0007171029042667623
20873,3000,6,9,0.0032455824017309774
20874,3000,6,110,0.03966822935448972
20875,3000,6,9,0.0032455824017309774
20876,3000,6,10,0.003588087549336204
20877,3000,6,86,0.03085755292429135
20878,3000,6,45,0.016146393972012917
20879,3000,6,24,0.008611410118406888
20880,3000,6,8,0.0028704700394689632
20881,3000,6,4,0.0014352350197344816
20882,3000,6,3,0.001076426264800861
20883,3000,6,3,0.001076426264800861
20884,3000,6,2,0.0007176175098672408
20885,3000,6,4,0.0014352350197344816
20886,3000,6,55,0.019784172661870502
20887,3000,6,62,0.022302158273381296
20888,3000,6,11,0.003956834532374101
20889,3000,6,7,0.002517985611510791
20890,3000,6,3,0.001079136690647482
20891,3000,6,16,0.0057574667146455556
20892,3000,6,80,0.02878733357322778
20893,3000,6,11,0.00395825836631882
20894,3000,6,17,0.0060931899641577065
20895,3000,6,29,0.01039426523297491
20896,3000,6,18,0.0064516129032258064
20897,3000,6,4,0.0014336917562724014
20898,3000,6,4,0.0014336917562724014
20899,3000,6,29,0.01039426523297491
20900,3000,6,8,0.002867383512544803
20901,3000,6,14,0.005017921146953405
20902,3000,6,12,0.004301075268817204
20903,3000,6,3,0.001075268817204301
20904,3000,6,2,0.0007168458781362007
20905,3000,6,8,0.002867383512544803
20906,3000,6,4,0.0014336917562724014
20907,3000,6,4,0.0014336917562724014
20908,3000,6,5,0.0017921146953405018
20909,3000,6,15,0.0053705692803437165
20910,3000,6,40,0.014321518080916577
20911,3000,6,21,0.007518796992481203
20912,3000,6,28,0.010025062656641603
20913,3000,6,14,0.005012531328320802
20914,3000,6,9,0.00322234156820623
20915,3000,6,4,0.0014321518080916578
20916,3000,6,5,0.0017901897601145722
20917,3000,6,28,0.010093727469358327
20918,3000,6,28,0.010093727469358327
20919,3000,6,57,0.02054794520547945
20920,3000,6,34,0.012256669069935111
20921,3000,6,29,0.010454217736121124
20922,3000,6,8,0.002883922134102379
20923,3000,6,5,0.001802451333813987
20924,3000,6,44,0.01584443644220382
20925,3000,6,63,0.022686352178610012
20926,3000,6,5,0.0018005041411595247
20927,3000,6,14,0.005041411595246669
20928,3000,6,14,0.005041411595246669
20929,3000,6,25,0.009002520705797623
20930,3000,6,9,0.0032409074540871445
20931,3000,6,10,0.0036010082823190494
20932,3000,6,7,0.0025207057976233344
20933,3000,6,46,0.016570605187319884
20934,3000,6,23,0.008285302593659942
20935,3000,6,14,0.005043227665706052
20936,3000,6,5,0.0018011527377521613
20937,3000,6,2,0.0007204610951008645
20938,3000,6,41,0.014769452449567724
20939,3000,6,15,0.005403458213256484
20940,3000,6,36,0.012968299711815562
20941,3000,6,6,0.002161383285302594
20942,3000,6,4,0.001440922190201729
20943,3000,6,80,0.02875629043853343
20944,3000,6,28,0.010064701653486701
20945,3000,6,9,0.003235082674335011
20946,3000,6,32,0.011502516175413372
20947,3000,6,7,0.0025161754133716753
20948,3000,6,3,0.0010783608914450035
20949,3000,6,2,0.0007189072609633358
20950,3000,6,168,0.05993578308954691
20951,3000,6,27,0.009632536567962896
20952,3000,6,7,0.0024973242953977882
20953,3000,6,7,0.0024973242953977882
20954,3000,6,5,0.0017908309455587394
20955,3000,6,117,0.0419054441260745
20956,3000,6,10,0.0035816618911174787
20957,3000,6,4,0.0014326647564469914
20958,3000,6,7,0.002507163323782235
20959,3000,6,8,0.0028653295128939827
20960,3000,6,4,0.0014326647564469914
20961,3000,6,9,0.003247924936845904
20962,3000,6,28,0.010104655359076146
20963,3000,6,2,0.0007217610970768675
20964,3000,6,10,0.003608805485384338
20965,3000,6,2,0.0007217610970768675
20966,3000,6,30,0.010826416456153013
20967,3000,6,9,0.003247924936845904
20968,3000,6,11,0.003969686033922772
20969,3000,6,105,0.03751339764201501
20970,3000,6,6,0.0021436227224008574
20971,3000,6,12,0.004287245444801715
20972,3000,6,6,0.0021436227224008574
20973,3000,6,29,0.01039426523297491
20974,3000,6,4,0.0014336917562724014
20975,3000,6,45,0.016129032258064516
20976,3000,6,16,0.005734767025089606
20977,3000,6,5,0.0017921146953405018
20978,3000,6,7,0.0025089605734767025
20979,3000,6,42,0.015053763440860216
20980,3000,6,7,0.0025089605734767025
20981,3000,6,14,0.005017921146953405
20982,3000,6,7,0.0025089605734767025
20983,3000,6,27,0.00973323720259553
20984,3000,6,71,0.025594808940158614
20985,3000,6,32,0.011535688536409516
20986,3000,6,38,0.0136986301369863
20987,3000,6,9,0.0032444124008651765
20988,3000,6,20,0.007209805335255948
20989,3000,6,3,0.0010814708002883922
20990,3000,6,2,0.0007209805335255948
20991,3000,6,37,0.013266403728935103
20992,3000,6,4,0.0014342058085335247
20993,3000,6,58,0.020795984223736106
20994,3000,6,8,0.0028684116170670493
20995,3000,6,3,0.0010756543564001434
20996,3000,6,9,0.0032269630692004303
20997,3000,6,4,0.0014342058085335247
20998,3000,6,4,0.0014342058085335247
20999,3000,6,5,0.0017927572606669057
21000,3000,6,5,0.0017927572606669057
21001,3000,6,4,0.0014342058085335247
21002,3000,6,3,0.0010756543564001434
21003,3000,6,3,0.0010756543564001434
21004,3000,6,55,0.019755747126436782
21005,3000,6,9,0.003232758620689655
21006,3000,6,36,0.01293103448275862
21007,3000,6,10,0.0035919540229885057
21008,3000,6,32,0.011494252873563218
21009,3000,6,24,0.008620689655172414
21010,3000,6,14,0.005028735632183908
21011,3000,6,3,0.0010775862068965517
21012,3000,6,6,0.0021551724137931034
21013,3000,6,2,0.0007183908045977011
21014,3000,6,6,0.0021551724137931034
21015,3000,6,8,0.0028735632183908046
21016,3000,6,42,0.015173410404624277
21017,3000,6,14,0.0050578034682080926
21018,3000,6,14,0.0050578034682080926
21019,3000,6,4,0.001445086705202312
21020,3000,6,34,0.012283236994219654
21021,3000,6,4,0.001445086705202312
21022,3000,6,6,0.002167630057803468
21023,3000,6,14,0.0050578034682080926
21024,3000,6,11,0.003973988439306358
21025,3000,6,13,0.004679625629949604
21026,3000,6,60,0.02159827213822894
21027,3000,6,8,0.0028797696184305254
21028,3000,6,22,0.007919366450683946
21029,3000,6,48,0.017278617710583154
21030,3000,6,7,0.0025197984161267097
21031,3000,6,13,0.004679625629949604
21032,3000,6,5,0.0017998560115190785
21033,3000,6,2,0.0007199424046076314
21034,3000,6,37,0.01329022988505747
21035,3000,6,28,0.010057471264367816
21036,3000,6,85,0.0305316091954023
21037,3000,6,10,0.0035919540229885057
21038,3000,6,3,0.0010775862068965517
21039,3000,6,104,0.037477477477477476
21040,3000,6,29,0.010450450450450451
21041,3000,6,5,0.0018018018018018018
21042,3000,6,3,0.001081081081081081
21043,3000,6,9,0.003232758620689655
21044,3000,6,54,0.01939655172413793
21045,3000,6,10,0.0035919540229885057
21046,3000,6,4,0.0014367816091954023
21047,3000,6,3,0.0010775862068965517
21048,3000,6,4,0.0014367816091954023
21049,3000,6,2,0.0007183908045977011
21050,3000,6,37,0.01331893448524118
21051,3000,6,53,0.01907847372210223
21052,3000,6,17,0.006119510439164867
21053,3000,6,3,0.0010799136069114472
21054,3000,6,2,0.0007199424046076314
21055,3000,6,66,0.023664395840803154
21056,3000,6,6,0.002151308712800287
21057,3000,6,31,0.011115095016134816
21058,3000,6,9,0.0032269630692004303
21059,3000,6,7,0.002509860164933668
21060,3000,6,16,0.005736823234134099
21061,3000,6,3,0.0010756543564001434
21062,3000,6,21,0.007564841498559078
21063,3000,6,10,0.0036023054755043226
21064,3000,6,20,0.007204610951008645
21065,3000,6,14,0.005043227665706052
21066,3000,6,27,0.009726224783861672
21067,3000,6,27,0.009726224783861672
21068,3000,6,24,0.008645533141210375
21069,3000,6,18,0.006484149855907781
21070,3000,6,21,0.007502679528403001
21071,3000,6,62,0.022150768131475526
21072,3000,6,21,0.007502679528403001
21073,3000,6,46,0.016434440871739908
21074,3000,6,9,0.003215434083601286
21075,3000,6,6,0.0021436227224008574
21076,3000,6,5,0.0017863522686673813
21077,3000,6,76,0.027338129496402876
21078,3000,6,6,0.002158273381294964
21079,3000,6,3,0.001079136690647482
21080,3000,6,25,0.008992805755395683
21081,3000,6,2,0.0007194244604316547
21082,3000,6,13,0.004676258992805755
21083,3000,6,7,0.002517985611510791
21084,3000,6,7,0.002517985611510791
21085,3000,6,2,0.0007194244604316547
21086,3000,6,112,0.040273282991729595
21087,3000,6,2,0.000719165767709457
21088,3000,6,12,0.004314994606256742
21089,3000,6,9,0.003236245954692557
21090,3000,6,14,0.005034160373966199
21091,3000,6,10,0.003595828838547285
21092,3000,6,3,0.0010787486515641855
21093,3000,6,5,0.0017979144192736426
21094,3000,6,2,0.000719165767709457
21095,3000,6,2,0.000719165767709457
21096,3000,6,52,0.01862464183381089
21097,3000,6,27,0.009670487106017192
21098,3000,6,25,0.008954154727793696
21099,3000,6,14,0.00501432664756447
21100,3000,6,11,0.003939828080229226
21101,3000,6,10,0.0035816618911174787
21102,3000,6,7,0.002507163323782235
21103,3000,6,9,0.0032234957020057307
21104,3000,6,121,0.043369175627240145
21105,3000,6,73,0.026164874551971327
21106,3000,6,7,0.0025089605734767025
21107,3000,6,7,0.0025089605734767025
21108,3000,6,10,0.0035842293906810036
21109,3000,6,5,0.0017921146953405018
21110,3000,6,12,0.004301075268817204
21111,3000,6,101,0.03644893540238181
21112,3000,6,61,0.02201371346084446
21113,3000,6,3,0.0010826416456153013
21114,3000,6,7,0.0025261638397690365
21115,3000,6,17,0.006134969325153374
21116,3000,6,2,0.0007217610970768675
21117,3000,6,3,0.0010826416456153013
21118,3000,6,4,0.001443522194153735
21119,3000,6,9,0.0032211882605583395
21120,3000,6,31,0.011095204008589835
21121,3000,6,3,0.0010737294201861132
21122,3000,6,15,0.005368647100930566
21123,3000,6,12,0.004294917680744453
21124,3000,6,5,0.0017895490336435219
21125,3000,6,72,0.02596465921384782
21126,3000,6,3,0.0010818608005769925
21127,3000,6,12,0.00432744320230797
21128,3000,6,13,0.0046880634691669676
21129,3000,6,14,0.005048683736025965
21130,3000,6,7,0.0025243418680129825
21131,3000,6,3,0.0010818608005769925
21132,3000,6,8,0.00288496213487198
21133,3000,6,4,0.00144248106743599
21134,3000,6,64,0.0228734810578985
21135,3000,6,16,0.005718370264474625
21136,3000,6,18,0.006433166547533953
21137,3000,6,10,0.0035739814152966403
21138,3000,6,30,0.010752688172043012
21139,3000,6,23,0.008243727598566309
21140,3000,6,4,0.0014336917562724014
21141,3000,6,28,0.01003584229390681
21142,3000,6,16,0.005734767025089606
21143,3000,6,9,0.0032258064516129032
21144,3000,6,6,0.002150537634408602
21145,3000,6,7,0.0025089605734767025
21146,3000,6,5,0.0017921146953405018
21147,3000,6,4,0.0014336917562724014
21148,3000,6,123,0.044292401872524305
21149,3000,6,27,0.009722722362261434
21150,3000,6,24,0.008642419877565718
21151,3000,6,11,0.003961109110550955
21152,3000,6,10,0.0036010082823190494
21153,3000,6,11,0.003961109110550955
21154,3000,6,4,0.0014404033129276198
21155,3000,6,40,0.014347202295552367
21156,3000,6,45,0.016140602582496413
21157,3000,6,13,0.004662840746054519
21158,3000,6,18,0.006456241032998565
21159,3000,6,34,0.012195121951219513
21160,3000,6,15,0.005380200860832138
21161,3000,6,5,0.001793400286944046
21162,3000,6,3,0.0010760401721664275
21163,3000,6,71,0.02556715880446525
21164,3000,6,26,0.009362621534029529
21165,3000,6,17,0.006121714079942384
21166,3000,6,43,0.015484335613971912
21167,3000,6,15,0.005401512423478574
21168,3000,6,11,0.003961109110550955
21169,3000,6,13,0.004681310767014764
21170,3000,6,26,0.009298998569384835
21171,3000,6,43,0.015379113018597998
21172,3000,6,6,0.002145922746781116
21173,3000,6,12,0.004291845493562232
21174,3000,6,28,0.010014306151645207
21175,3000,6,8,0.002861230329041488
21176,3000,6,8,0.002861230329041488
21177,3000,6,7,0.002503576537911302
21178,3000,6,6,0.002145922746781116
21179,3000,6,2,0.000715307582260372
21180,3000,6,118,0.042263610315186245
21181,3000,6,6,0.002148997134670487
21182,3000,6,28,0.01002865329512894
21183,3000,6,10,0.0035816618911174787
21184,3000,6,11,0.003939828080229226
21185,3000,6,9,0.0032234957020057307
21186,3000,6,5,0.0017908309455587394
21187,3000,6,2,0.0007163323782234957
21188,3000,6,2,0.0007163323782234957
21189,3000,6,93,0.03334528504840445
21190,3000,6,17,0.006095374686267479
21191,3000,6,14,0.005019720329867336
21192,3000,6,26,0.00932233775546791
21193,3000,6,89,0.03185397279885469
21194,3000,6,42,0.015032211882605583
21195,3000,6,13,0.0046528274874731565
21196,3000,6,8,0.002863278453829635
21197,3000,6,3,0.0010737294201861132
21198,3000,6,29,0.010476878612716763
21199,3000,6,13,0.004696531791907515
21200,3000,6,17,0.006141618497109827
21201,3000,6,6,0.002167630057803468
21202,3000,6,30,0.01083815028901734
21203,3000,6,12,0.004335260115606936
21204,3000,6,14,0.0050578034682080926
21205,3000,6,2,0.000722543352601156
21206,3000,6,5,0.0018063583815028901
21207,3000,6,8,0.002890173410404624
21208,3000,6,128,0.045779685264663805
21209,3000,6,3,0.001072961373390558
21210,3000,6,3,0.001072961373390558
21211,3000,6,19,0.006795422031473534
21212,3000,6,33,0.011943539630836048
21213,3000,6,5,0.0018096272167933405
21214,3000,6,26,0.009410061527325372
21215,3000,6,9,0.003257328990228013
21216,3000,6,14,0.005066956207021353
21217,3000,6,23,0.008324285197249367
21218,3000,6,8,0.002895403546869345
21219,3000,6,114,0.04090419806243272
21220,3000,6,34,0.012199497667743094
21221,3000,6,39,0.013993541442411194
21222,3000,6,9,0.0032292787944025836
21223,3000,6,13,0.0046645138141370645
21224,3000,6,3,0.001076426264800861
21225,3000,6,14,0.005023322569070686
21226,3000,6,8,0.0028704700394689632
21227,3000,6,10,0.0035971223021582736
21228,3000,6,75,0.02697841726618705
