,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
6527,4000,6,2,0.0005395198273536552
6528,4000,6,5,0.001348799568384138
6529,4000,6,38,0.010231556273559504
6530,4000,6,60,0.01615508885298869
6531,4000,6,70,0.01884760366182014
6532,4000,6,8,0.002154011847065159
6533,4000,6,19,0.005115778136779752
6534,4000,6,23,0.006184458187684862
6535,4000,6,90,0.024200053777897284
6536,4000,6,9,0.0024200053777897286
6537,4000,6,13,0.0034955633234740524
6538,4000,6,16,0.004302231782737295
6539,4000,6,9,0.0024200053777897286
6540,4000,6,37,0.009948910997579994
6541,4000,6,2,0.0005377789728421619
6542,4000,6,3,0.0008066684592632429
6543,4000,6,57,0.01539292465568458
6544,4000,6,62,0.01674318120442884
6545,4000,6,70,0.01890359168241966
6546,4000,6,5,0.0013502565487442614
6547,4000,6,13,0.0035106670267350797
6548,4000,6,6,0.0016203078584931137
6549,4000,6,5,0.0013502565487442614
6550,4000,6,7,0.001890359168241966
6551,4000,6,2,0.0005401026194977045
6552,4000,6,3,0.0008101539292465569
6553,4000,6,119,0.031980650362805695
6554,4000,6,32,0.00859983875302338
6555,4000,6,7,0.0018812147272238647
6556,4000,6,17,0.004568664337543671
6557,4000,6,50,0.013437248051599033
6558,4000,6,5,0.0013437248051599033
6559,4000,6,20,0.005374899220639613
6560,4000,6,5,0.0013437248051599033
6561,4000,6,3,0.0008062348830959419
6562,4000,6,2,0.0005374899220639613
6563,4000,6,9,0.002418704649287826
6564,4000,6,143,0.03859649122807018
6565,4000,6,9,0.0024291497975708503
6566,4000,6,22,0.005937921727395412
6567,4000,6,7,0.0018893387314439945
6568,4000,6,23,0.006207827260458839
6569,4000,6,9,0.0024291497975708503
6570,4000,6,7,0.0018893387314439945
6571,4000,6,78,0.02112676056338028
6572,4000,6,2,0.0005417118093174431
6573,4000,6,49,0.013271939328277357
6574,4000,6,22,0.005958829902491874
6575,4000,6,41,0.011105092091007584
6576,4000,6,8,0.0021668472372697724
6577,4000,6,4,0.0010834236186348862
6578,4000,6,2,0.0005417118093174431
6579,4000,6,20,0.005417118093174431
6580,4000,6,5,0.0013542795232936078
6581,4000,6,19,0.005136523384698567
6582,4000,6,25,0.006758583400919167
6583,4000,6,98,0.026493646931603138
6584,4000,6,50,0.013517166801838334
6585,4000,6,12,0.0032441200324412004
6586,4000,6,17,0.0045958367126250335
6587,4000,6,2,0.0005406866720735334
6588,4000,6,53,0.014239656098871574
6589,4000,6,9,0.0024180548092423426
6590,4000,6,28,0.007522837184309511
6591,4000,6,37,0.009940891993551854
6592,4000,6,20,0.0053734551316496505
6593,4000,6,19,0.005104782375067168
6594,4000,6,4,0.0010746910263299302
6595,4000,6,6,0.0016120365394948952
6596,4000,6,6,0.0016120365394948952
6597,4000,6,2,0.0005373455131649651
6598,4000,6,81,0.02186234817813765
6599,4000,6,4,0.0010796221322537112
6600,4000,6,20,0.005398110661268556
6601,4000,6,9,0.0024291497975708503
6602,4000,6,3,0.0008097165991902834
6603,4000,6,29,0.007823037496628
6604,4000,6,43,0.011599676288103588
6605,4000,6,24,0.006474237928243863
6606,4000,6,78,0.021041273266792556
6607,4000,6,13,0.003506878877798759
6608,4000,6,3,0.0008092797410304828
6609,4000,6,7,0.0018883193957377933
6610,4000,6,4,0.0010790396547073105
6611,4000,6,15,0.004040948275862069
6612,4000,6,152,0.040948275862068964
6613,4000,6,11,0.002963362068965517
6614,4000,6,17,0.0045797413793103444
6615,4000,6,7,0.0018857758620689656
6616,4000,6,20,0.005387931034482759
6617,4000,6,10,0.0026939655172413795
6618,4000,6,3,0.0008081896551724138
6619,4000,6,8,0.0021551724137931034
6620,4000,6,5,0.0013469827586206897
6621,4000,6,3,0.0008081896551724138
6622,4000,6,41,0.011099079588521927
6623,4000,6,48,0.012994044396318355
6624,4000,6,13,0.003519220357336221
6625,4000,6,37,0.010016242555495398
6626,4000,6,2,0.0005414185165132648
6627,4000,6,2,0.0005414185165132648
6628,4000,6,3,0.0008121277747698972
6629,4000,6,55,0.014816810344827586
6630,4000,6,32,0.008620689655172414
6631,4000,6,9,0.0024245689655172415
6632,4000,6,26,0.007004310344827586
6633,4000,6,7,0.0018857758620689656
6634,4000,6,5,0.0013469827586206897
6635,4000,6,37,0.009967672413793104
6636,4000,6,2,0.0005387931034482759
6637,4000,6,12,0.003232758620689655
6638,4000,6,2,0.0005387931034482759
6639,4000,6,7,0.0018857758620689656
6640,4000,6,2,0.0005387931034482759
6641,4000,6,2,0.0005387931034482759
6642,4000,6,76,0.020529443544030253
6643,4000,6,89,0.02404105888708806
6644,4000,6,12,0.0032414910858995136
6645,4000,6,12,0.0032414910858995136
6646,4000,6,137,0.036847767616998386
6647,4000,6,35,0.009413663259817106
6648,4000,6,9,0.002420656266810113
6649,4000,6,11,0.0029585798816568047
6650,4000,6,3,0.0008068854222700376
6651,4000,6,8,0.002151694459386767
6652,4000,6,2,0.0005379236148466917
6653,4000,6,26,0.006972378653794583
6654,4000,6,36,0.009654062751407884
6655,4000,6,9,0.002413515687851971
6656,4000,6,27,0.007240547063555913
6657,4000,6,7,0.0018771788683293108
6658,4000,6,52,0.013944757307589166
6659,4000,6,30,0.008045052292839904
6660,4000,6,14,0.0037543577366586215
6661,4000,6,5,0.0013408420488066506
6662,4000,6,22,0.005950770895320531
6663,4000,6,50,0.013524479307546659
6664,4000,6,16,0.004327833378414931
6665,4000,6,4,0.0010819583446037328
6666,4000,6,16,0.004327833378414931
6667,4000,6,2,0.0005409791723018664
6668,4000,6,5,0.001352447930754666
6669,4000,6,69,0.018578352180936994
6670,4000,6,24,0.006462035541195477
6671,4000,6,19,0.005115778136779752
6672,4000,6,36,0.009693053311793215
6673,4000,6,13,0.0035002692514808833
6674,4000,6,2,0.0005385029617662897
6675,4000,6,10,0.0026925148088314485
6676,4000,6,5,0.0013462574044157242
6677,4000,6,5,0.0013462574044157242
6678,4000,6,34,0.009098207118009098
6679,4000,6,39,0.010436178753010436
6680,4000,6,31,0.008295424137008296
6681,4000,6,7,0.0018731602890018732
6682,4000,6,18,0.004816697886004816
6683,4000,6,32,0.008563018464008563
6684,4000,6,15,0.004013914905004014
6685,4000,6,13,0.0034787262510034785
6686,4000,6,83,0.022414258709154738
6687,4000,6,81,0.021874156089657034
6688,4000,6,28,0.007561436672967864
6689,4000,6,21,0.005671077504725898
6690,4000,6,9,0.0024304617877396704
6691,4000,6,12,0.0032406157169862274
6692,4000,6,13,0.0035106670267350797
6693,4000,6,2,0.0005401026194977045
6694,4000,6,50,0.013462574044157244
6695,4000,6,39,0.01050080775444265
6696,4000,6,28,0.007539041464728056
6697,4000,6,26,0.007000538502961767
6698,4000,6,60,0.01615508885298869
6699,4000,6,2,0.0005385029617662897
6700,4000,6,91,0.02453491507144783
6701,4000,6,15,0.004044216770018873
6702,4000,6,56,0.015098409274737126
6703,4000,6,8,0.0021569156106767324
6704,4000,6,8,0.0021569156106767324
6705,4000,6,5,0.0013480722566729577
6706,4000,6,22,0.005949161709031909
6707,4000,6,35,0.009464575446187128
6708,4000,6,22,0.005949161709031909
6709,4000,6,44,0.011898323418063819
6710,4000,6,27,0.007301243915630071
6711,4000,6,19,0.005137912385073012
6712,4000,6,16,0.004326663061114116
6713,4000,6,4,0.001081665765278529
6714,4000,6,15,0.004056246619794483
6715,4000,6,2,0.0005408328826392645
6716,4000,6,165,0.04457050243111831
6717,4000,6,28,0.007563479200432199
6718,4000,6,12,0.0032414910858995136
6719,4000,6,9,0.0024311183144246355
6720,4000,6,5,0.001350621285791464
6721,4000,6,5,0.001350621285791464
6722,4000,6,2,0.0005402485143165856
6723,4000,6,105,0.028279019660651765
6724,4000,6,16,0.0043091839482897925
6725,4000,6,31,0.008349043899811474
6726,4000,6,8,0.0021545919741448962
6727,4000,6,14,0.0037705359547535685
6728,4000,6,3,0.0008079719903043361
6729,4000,6,85,0.02292959266253035
6730,4000,6,9,0.0024278392230914487
6731,4000,6,26,0.007013757755597518
6732,4000,6,27,0.007283517669274346
6733,4000,6,13,0.003506878877798759
6734,4000,6,22,0.005934718100890208
6735,4000,6,14,0.0037766387914755866
6736,4000,6,2,0.0005395198273536552
6737,4000,6,3,0.0008092797410304828
6738,4000,6,3,0.0008092797410304828
6739,4000,6,4,0.0010790396547073105
6740,4000,6,5,0.001348799568384138
6741,4000,6,39,0.010523475445223961
6742,4000,6,83,0.02239611440906638
6743,4000,6,38,0.01025364274150027
6744,4000,6,63,0.016999460334592553
6745,4000,6,5,0.0013491635186184566
6746,4000,6,8,0.0021586616297895305
6747,4000,6,3,0.0008094981111710739
6748,4000,6,6,0.0016189962223421479
6749,4000,6,39,0.01050646551724138
6750,4000,6,40,0.010775862068965518
6751,4000,6,14,0.003771551724137931
6752,4000,6,9,0.0024245689655172415
6753,4000,6,27,0.007273706896551724
6754,4000,6,30,0.008081896551724138
6755,4000,6,2,0.0005387931034482759
6756,4000,6,3,0.0008081896551724138
6757,4000,6,35,0.009403546480386889
6758,4000,6,25,0.0067168189145620635
6759,4000,6,124,0.03331542181622783
6760,4000,6,7,0.0018807092960773778
6761,4000,6,76,0.02040816326530612
6762,4000,6,88,0.023630504833512353
6763,4000,6,36,0.00966702470461869
6764,4000,6,4,0.0010741138560687433
6765,4000,6,2,0.0005370569280343716
6766,4000,6,43,0.011605937921727396
6767,4000,6,60,0.016194331983805668
6768,4000,6,26,0.007017543859649123
6769,4000,6,17,0.004588394062078272
6770,4000,6,20,0.005398110661268556
6771,4000,6,11,0.002968960863697706
6772,4000,6,4,0.0010796221322537112
6773,4000,6,3,0.0008097165991902834
6774,4000,6,70,0.018944519621109608
6775,4000,6,9,0.002435723951285521
6776,4000,6,24,0.006495263870094722
6777,4000,6,11,0.002976995940460081
6778,4000,6,50,0.013531799729364006
6779,4000,6,8,0.002165087956698241
6780,4000,6,37,0.010013531799729363
6781,4000,6,106,0.028671896131998918
6782,4000,6,52,0.014065458479848527
6783,4000,6,20,0.005409791723018664
6784,4000,6,11,0.0029753854476602653
6785,4000,6,2,0.0005409791723018664
6786,4000,6,100,0.026925148088314487
6787,4000,6,36,0.009693053311793215
6788,4000,6,17,0.0045772751750134625
6789,4000,6,5,0.0013462574044157242
6790,4000,6,46,0.012385568120624663
6791,4000,6,13,0.0035002692514808833
6792,4000,6,35,0.009401020682245501
6793,4000,6,54,0.014504431909750202
6794,4000,6,7,0.0018802041364491002
6795,4000,6,28,0.007520816545796401
6796,4000,6,7,0.0018802041364491002
6797,4000,6,13,0.0034918076819769003
6798,4000,6,15,0.0040290088638195
6799,4000,6,16,0.0042976094547408005
6800,4000,6,5,0.0013430029546065002
6801,4000,6,4,0.0010744023636852001
6802,4000,6,4,0.0010744023636852001
6803,4000,6,2,0.0005372011818426001
6804,4000,6,64,0.017264634475316967
6805,4000,6,15,0.004046398705152414
6806,4000,6,45,0.012139196115457242
6807,4000,6,49,0.013218235770164554
6808,4000,6,26,0.007013757755597518
6809,4000,6,15,0.004046398705152414
6810,4000,6,6,0.0016185594820609657
6811,4000,6,7,0.0018883193957377933
6812,4000,6,10,0.0027078256160303275
6813,4000,6,37,0.010018954779312212
6814,4000,6,70,0.018954779312212292
6815,4000,6,70,0.018954779312212292
6816,4000,6,34,0.009206607094503114
6817,4000,6,6,0.0016246953696181965
6818,4000,6,6,0.0016246953696181965
6819,4000,6,2,0.0005415651232060655
6820,4000,6,219,0.05893433799784715
6821,4000,6,14,0.003767491926803014
6822,4000,6,2,0.0005382131324004305
6823,4000,6,5,0.0013455328310010765
6824,4000,6,3,0.0008073196986006459
6825,4000,6,4,0.001076426264800861
6826,4000,6,2,0.0005382131324004305
6827,4000,6,13,0.0034983853606027986
6828,4000,6,100,0.027005130974885227
6829,4000,6,7,0.001890359168241966
6830,4000,6,84,0.022684310018903593
6831,4000,6,6,0.0016203078584931137
6832,4000,6,6,0.0016203078584931137
6833,4000,6,4,0.001080205238995409
6834,4000,6,33,0.00889487870619946
6835,4000,6,17,0.004582210242587601
6836,4000,6,18,0.004851752021563342
6837,4000,6,54,0.014555256064690027
6838,4000,6,12,0.003234501347708895
6839,4000,6,12,0.003234501347708895
6840,4000,6,6,0.0016172506738544475
6841,4000,6,19,0.005121293800539084
6842,4000,6,3,0.0008086253369272237
6843,4000,6,9,0.002425876010781671
6844,4000,6,32,0.00859983875302338
6845,4000,6,124,0.0333243751679656
6846,4000,6,32,0.00859983875302338
6847,4000,6,12,0.0032249395323837677
6848,4000,6,2,0.0005374899220639613
6849,4000,6,3,0.0008062348830959419
6850,4000,6,7,0.0018812147272238647
6851,4000,6,92,0.02481791205826814
6852,4000,6,3,0.0008092797410304828
6853,4000,6,26,0.007013757755597518
6854,4000,6,5,0.001348799568384138
6855,4000,6,14,0.0037766387914755866
6856,4000,6,3,0.0008092797410304828
6857,4000,6,6,0.0016185594820609657
6858,4000,6,2,0.0005395198273536552
6859,4000,6,6,0.0016185594820609657
6860,4000,6,20,0.005411255411255411
6861,4000,6,36,0.00974025974025974
6862,4000,6,9,0.002435064935064935
6863,4000,6,126,0.03409090909090909
6864,4000,6,4,0.0010822510822510823
6865,4000,6,6,0.0016233766233766235
6866,4000,6,36,0.009682625067240451
6867,4000,6,31,0.008337816030123723
6868,4000,6,20,0.0053792361484669175
6869,4000,6,18,0.004841312533620226
6870,4000,6,57,0.015330823023130715
6871,4000,6,13,0.0034965034965034965
6872,4000,6,28,0.007530930607853685
6873,4000,6,19,0.005110274341043572
6874,4000,6,7,0.0018827326519634212
6875,4000,6,6,0.0016137708445400753
6876,4000,6,81,0.021838770558101916
6877,4000,6,17,0.004583445672688056
6878,4000,6,11,0.0029657589646805067
6879,4000,6,4,0.0010784578053383662
6880,4000,6,17,0.004583445672688056
6881,4000,6,12,0.0032353734160150984
6882,4000,6,8,0.0021569156106767324
6883,4000,6,2,0.0005392289026691831
6884,4000,6,6,0.0016176867080075492
6885,4000,6,38,0.01025364274150027
6886,4000,6,88,0.023745277927684834
6887,4000,6,26,0.007015650296815974
6888,4000,6,6,0.0016189962223421479
6889,4000,6,84,0.022721125236678387
6890,4000,6,24,0.0064917500676223965
6891,4000,6,7,0.0018934271030565323
6892,4000,6,20,0.005409791723018664
6893,4000,6,7,0.0018934271030565323
6894,4000,6,11,0.0029753854476602653
6895,4000,6,22,0.005950770895320531
6896,4000,6,48,0.012951969778737183
6897,4000,6,10,0.002698327037236913
6898,4000,6,22,0.0059363194819212085
6899,4000,6,18,0.004856988667026443
6900,4000,6,23,0.0062061521856449
6901,4000,6,4,0.0010793308148947653
6902,4000,6,17,0.0045871559633027525
6903,4000,6,11,0.0029681597409606042
6904,4000,6,2,0.0005396654074473826
6905,4000,6,18,0.004841312533620226
6906,4000,6,35,0.009413663259817106
6907,4000,6,7,0.0018827326519634212
6908,4000,6,9,0.002420656266810113
6909,4000,6,18,0.004841312533620226
6910,4000,6,50,0.013448090371167294
6911,4000,6,27,0.007261968800430339
6912,4000,6,21,0.005648197955890263
6913,4000,6,8,0.002151694459386767
6914,4000,6,15,0.004034427111350188
6915,4000,6,5,0.0013448090371167294
6916,4000,6,3,0.0008068854222700376
6917,4000,6,4,0.0010772959870724481
6918,4000,6,65,0.017506059789927284
6919,4000,6,9,0.0024239159709130084
6920,4000,6,15,0.004039859951521681
6921,4000,6,22,0.005925127928898465
6922,4000,6,9,0.0024239159709130084
6923,4000,6,3,0.0008079719903043361
6924,4000,6,13,0.0035012119579854563
6925,4000,6,9,0.0024239159709130084
6926,4000,6,17,0.004578507945057905
6927,4000,6,4,0.0010772959870724481
6928,4000,6,8,0.0021545919741448962
6929,4000,6,71,0.01912715517241379
6930,4000,6,21,0.005657327586206897
6931,4000,6,43,0.011584051724137932
6932,4000,6,35,0.009428879310344827
6933,4000,6,22,0.005926724137931034
6934,4000,6,12,0.003232758620689655
6935,4000,6,6,0.0016163793103448276
6936,4000,6,8,0.0021551724137931034
6937,4000,6,2,0.0005387931034482759
6938,4000,6,2,0.0005387931034482759
6939,4000,6,2,0.0005387931034482759
6940,4000,6,52,0.014061654948620876
6941,4000,6,33,0.008923742563547863
6942,4000,6,3,0.0008112493239588967
6943,4000,6,12,0.003244997295835587
6944,4000,6,81,0.021903731746890212
6945,4000,6,30,0.008112493239588967
6946,4000,6,2,0.0005408328826392645
6947,4000,6,30,0.008110300081103
6948,4000,6,8,0.0021627466882941336
6949,4000,6,18,0.004866180048661801
6950,4000,6,11,0.0029737766964044337
6951,4000,6,40,0.010813733441470668
6952,4000,6,34,0.009191673425250067
6953,4000,6,31,0.008380643417139767
6954,4000,6,19,0.005136523384698567
6955,4000,6,4,0.0010813733441470668
6956,4000,6,11,0.0029737766964044337
6957,4000,6,3,0.0008110300081103001
6958,4000,6,2,0.0005406866720735334
6959,4000,6,37,0.009975734699379887
6960,4000,6,32,0.00862766244270693
6961,4000,6,10,0.0026961445133459154
6962,4000,6,35,0.009436505796710704
6963,4000,6,13,0.00350498786734969
6964,4000,6,17,0.004583445672688056
6965,4000,6,4,0.0010784578053383662
6966,4000,6,6,0.0016176867080075492
6967,4000,6,56,0.015033557046979866
6968,4000,6,4,0.0010738255033557046
6969,4000,6,13,0.00348993288590604
6970,4000,6,39,0.01046979865771812
6971,4000,6,15,0.004026845637583893
6972,4000,6,46,0.012348993288590604
6973,4000,6,23,0.006174496644295302
6974,4000,6,20,0.005369127516778523
6975,4000,6,9,0.0024161073825503354
6976,4000,6,2,0.0005369127516778523
6977,4000,6,3,0.0008053691275167785
6978,4000,6,45,0.012113055181695828
6979,4000,6,31,0.008344549125168237
6980,4000,6,73,0.01965006729475101
6981,4000,6,41,0.011036339165545087
6982,4000,6,29,0.007806191117092867
6983,4000,6,4,0.0010767160161507402
6984,4000,6,15,0.004037685060565276
6985,4000,6,6,0.0016129032258064516
6986,4000,6,69,0.018548387096774192
6987,4000,6,16,0.004301075268817204
6988,4000,6,54,0.014516129032258065
6989,4000,6,26,0.006989247311827957
6990,4000,6,15,0.004032258064516129
6991,4000,6,9,0.0024193548387096775
6992,4000,6,9,0.002435064935064935
6993,4000,6,32,0.008658008658008658
6994,4000,6,84,0.022727272727272728
6995,4000,6,19,0.005140692640692641
6996,4000,6,17,0.0045995670995671
6997,4000,6,5,0.0013528138528138528
6998,4000,6,16,0.004329004329004329
6999,4000,6,2,0.0005411255411255411
7000,4000,6,2,0.0005411255411255411
7001,4000,6,67,0.01813752030319437
7002,4000,6,23,0.006226312939902545
7003,4000,6,62,0.016783974011911208
7004,4000,6,23,0.006226312939902545
7005,4000,6,4,0.0010828370330265296
7006,4000,6,6,0.0016242555495397943
7007,4000,6,7,0.0018949648077964266
7008,4000,6,5,0.0013535462912831618
7009,4000,6,17,0.00456989247311828
7010,4000,6,34,0.00913978494623656
7011,4000,6,32,0.008602150537634409
7012,4000,6,40,0.010752688172043012
7013,4000,6,11,0.002956989247311828
7014,4000,6,19,0.00510752688172043
7015,4000,6,19,0.00510752688172043
7016,4000,6,16,0.004301075268817204
7017,4000,6,4,0.001075268817204301
7018,4000,6,22,0.005913978494623656
7019,4000,6,7,0.001881720430107527
7020,4000,6,3,0.0008064516129032258
7021,4000,6,5,0.0013430029546065002
7022,4000,6,94,0.025248455546602204
7023,4000,6,31,0.0083266183185603
7024,4000,6,14,0.0037604082728982004
7025,4000,6,29,0.0077894171367177
7026,4000,6,38,0.0102068224550094
7027,4000,6,18,0.004834810636583401
7028,4000,6,3,0.0008058017727639
7029,4000,6,6,0.0016116035455278
7030,4000,6,79,0.021247982786444325
7031,4000,6,17,0.00457235072619688
7032,4000,6,168,0.04518558364712211
7033,4000,6,11,0.0029585798816568047
7034,4000,6,2,0.0005379236148466917
7035,4000,6,23,0.006186121570736955
7036,4000,6,3,0.0008068854222700376
7037,4000,6,64,0.01723209477652127
7038,4000,6,67,0.018039849219170706
7039,4000,6,16,0.004308023694130318
7040,4000,6,15,0.004038772213247173
7041,4000,6,13,0.0035002692514808833
7042,4000,6,39,0.01050080775444265
7043,4000,6,26,0.007000538502961767
7044,4000,6,7,0.001884760366182014
7045,4000,6,2,0.0005385029617662897
7046,4000,6,3,0.0008077544426494346
7047,4000,6,17,0.0045995670995671
7048,4000,6,36,0.00974025974025974
7049,4000,6,37,0.01001082251082251
7050,4000,6,7,0.001893939393939394
7051,4000,6,28,0.007575757575757576
7052,4000,6,9,0.002435064935064935
7053,4000,6,15,0.004058441558441558
7054,4000,6,8,0.0021645021645021645
7055,4000,6,8,0.0021645021645021645
7056,4000,6,25,0.006764069264069264
7057,4000,6,2,0.0005411255411255411
7058,4000,6,75,0.020134228187919462
7059,4000,6,20,0.005369127516778523
7060,4000,6,3,0.0008053691275167785
7061,4000,6,62,0.01664429530201342
7062,4000,6,15,0.004026845637583893
7063,4000,6,4,0.0010738255033557046
7064,4000,6,3,0.0008053691275167785
7065,4000,6,9,0.0024161073825503354
7066,4000,6,217,0.05828632822992211
7067,4000,6,29,0.0077894171367177
7068,4000,6,5,0.0013430029546065002
7069,4000,6,7,0.0018802041364491002
7070,4000,6,2,0.0005372011818426001
7071,4000,6,4,0.0010744023636852001
7072,4000,6,3,0.0008058017727639
7073,4000,6,3,0.0008058017727639
7074,4000,6,2,0.0005372011818426001
7075,4000,6,38,0.010261949770456387
7076,4000,6,11,0.002970564407237375
7077,4000,6,6,0.0016203078584931137
7078,4000,6,4,0.001080205238995409
7079,4000,6,3,0.0008101539292465569
7080,4000,6,11,0.002970564407237375
7081,4000,6,3,0.0008101539292465569
7082,4000,6,8,0.002160410477990818
7083,4000,6,7,0.001890359168241966
7084,4000,6,137,0.03707713125845737
7085,4000,6,13,0.0035182679296346412
7086,4000,6,32,0.008660351826792964
7087,4000,6,8,0.002165087956698241
7088,4000,6,2,0.0005412719891745603
7089,4000,6,10,0.0027063599458728013
7090,4000,6,28,0.007577807848443843
7091,4000,6,22,0.005953991880920162
7092,4000,6,49,0.013282732447817837
7093,4000,6,12,0.003252914068853348
7094,4000,6,53,0.01436703713743562
7095,4000,6,45,0.012198427758200054
7096,4000,6,4,0.0010843046896177825
7097,4000,6,3,0.000813228517213337
7098,4000,6,3,0.0008053691275167785
7099,4000,6,9,0.0024161073825503354
7100,4000,6,74,0.019865771812080536
7101,4000,6,24,0.006442953020134228
7102,4000,6,30,0.008053691275167786
7103,4000,6,17,0.004563758389261745
7104,4000,6,13,0.00348993288590604
7105,4000,6,12,0.003221476510067114
7106,4000,6,8,0.002147651006711409
7107,4000,6,15,0.004026845637583893
7108,4000,6,53,0.014343707713125846
7109,4000,6,32,0.008660351826792964
7110,4000,6,22,0.005953991880920162
7111,4000,6,11,0.002976995940460081
7112,4000,6,24,0.006495263870094722
7113,4000,6,8,0.002165087956698241
7114,4000,6,2,0.0005412719891745603
7115,4000,6,2,0.0005412719891745603
7116,4000,6,7,0.0018893387314439945
7117,4000,6,101,0.02726045883940621
7118,4000,6,16,0.004318488529014845
7119,4000,6,15,0.004048582995951417
7120,4000,6,17,0.004588394062078272
7121,4000,6,4,0.0010796221322537112
7122,4000,6,11,0.002968960863697706
7123,4000,6,10,0.002699055330634278
7124,4000,6,5,0.001349527665317139
7125,4000,6,11,0.0029577843506318905
7126,4000,6,48,0.012906695348211886
7127,4000,6,54,0.01452003226673837
7128,4000,6,44,0.011831137402527562
7129,4000,6,4,0.0010755579456843238
7130,4000,6,5,0.0013444474321054048
7131,4000,6,8,0.0021511158913686476
7132,4000,6,10,0.0026888948642108095
7133,4000,6,41,0.010997854077253219
7134,4000,6,37,0.00992489270386266
7135,4000,6,5,0.0013412017167381974
7136,4000,6,39,0.01046137339055794
7137,4000,6,13,0.0034871244635193135
7138,4000,6,2,0.000536480686695279
7139,4000,6,9,0.0024141630901287556
7140,4000,6,3,0.0008047210300429185
7141,4000,6,19,0.00509656652360515
7142,4000,6,5,0.0013412017167381974
7143,4000,6,5,0.0013412017167381974
7144,4000,6,23,0.0062246278755074425
7145,4000,6,69,0.018673883626522326
7146,4000,6,62,0.016779431664411367
7147,4000,6,6,0.0016238159675236806
7148,4000,6,17,0.004600811907983762
7149,4000,6,3,0.0008119079837618403
7150,4000,6,13,0.0035182679296346412
7151,4000,6,5,0.0013531799729364006
7152,4000,6,36,0.00972972972972973
7153,4000,6,34,0.009189189189189189
7154,4000,6,26,0.007027027027027027
7155,4000,6,46,0.012432432432432432
7156,4000,6,12,0.003243243243243243
7157,4000,6,17,0.0045945945945945945
7158,4000,6,57,0.015351467815782387
7159,4000,6,22,0.005925127928898465
7160,4000,6,48,0.012927551844869378
7161,4000,6,50,0.013466199838405602
7162,4000,6,11,0.0029625639644492324
7163,4000,6,24,0.006463775922434689
7164,4000,6,25,0.006733099919202801
7165,4000,6,4,0.0010772959870724481
7166,4000,6,39,0.01050363587395637
7167,4000,6,23,0.0061944519256665765
7168,4000,6,4,0.0010772959870724481
7169,4000,6,2,0.0005386479935362241
7170,4000,6,2,0.0005386479935362241
7171,4000,6,72,0.01933404940923738
7172,4000,6,21,0.005639097744360902
7173,4000,6,15,0.004027926960257788
7174,4000,6,16,0.004296455424274973
7175,4000,6,13,0.003490870032223416
7176,4000,6,4,0.0010741138560687433
7177,4000,6,23,0.006176154672395274
7178,4000,6,2,0.0005370569280343716
7179,4000,6,5,0.0013426423200859291
7180,4000,6,8,0.0021482277121374865
7181,4000,6,22,0.005928321207221773
7182,4000,6,112,0.03018054432767448
7183,4000,6,9,0.002425222312045271
7184,4000,6,10,0.0026946914578280788
7185,4000,6,49,0.013203988143357586
7186,4000,6,3,0.0008084074373484236
7187,4000,6,19,0.005119913769873349
7188,4000,6,7,0.001886284020479655
7189,4000,6,4,0.0010778765831312314
7190,4000,6,12,0.0032336297493936943
7191,4000,6,8,0.002155753166262463
7192,4000,6,41,0.01103931071620894
7193,4000,6,18,0.004846526655896607
7194,4000,6,74,0.01992460958535272
7195,4000,6,18,0.004846526655896607
7196,4000,6,29,0.007808292945611201
7197,4000,6,12,0.0032310177705977385
7198,4000,6,8,0.002154011847065159
7199,4000,6,3,0.0008077544426494346
7200,4000,6,3,0.0008077544426494346
7201,4000,6,2,0.0005385029617662897
7202,4000,6,112,0.03018054432767448
7203,4000,6,37,0.009970358393963891
7204,4000,6,9,0.002425222312045271
7205,4000,6,9,0.002425222312045271
7206,4000,6,17,0.004580975478307734
7207,4000,6,18,0.004850444624090542
7208,4000,6,3,0.0008084074373484236
7209,4000,6,59,0.015898679601185663
7210,4000,6,42,0.01131770412287793
7211,4000,6,75,0.02021018593371059
7212,4000,6,25,0.006736728644570197
7213,4000,6,25,0.006736728644570197
7214,4000,6,2,0.0005389382915656157
7215,4000,6,4,0.0010778765831312314
7216,4000,6,4,0.0010778765831312314
7217,4000,6,2,0.0005389382915656157
7218,4000,6,173,0.04665587918015102
7219,4000,6,15,0.0040453074433656954
7220,4000,6,42,0.011326860841423949
7221,4000,6,27,0.007281553398058253
7222,4000,6,2,0.0005393743257820927
7223,4000,6,20,0.005393743257820928
7224,4000,6,9,0.0024271844660194173
7225,4000,6,4,0.0010787486515641855
7226,4000,6,4,0.0010787486515641855
7227,4000,6,14,0.0037756202804746495
7228,4000,6,85,0.022923408845738943
7229,4000,6,44,0.011866235167206042
7230,4000,6,29,0.007820927723840345
7231,4000,6,12,0.003236245954692557
7232,4000,6,14,0.0037756202804746495
7233,4000,6,7,0.0018878101402373248
7234,4000,6,3,0.0008090614886731392
7235,4000,6,4,0.0010787486515641855
7236,4000,6,211,0.05673568163484808
7237,4000,6,11,0.0029577843506318905
7238,4000,6,3,0.0008066684592632429
7239,4000,6,6,0.0016129032258064516
7240,4000,6,37,0.009946236559139785
7241,4000,6,24,0.0064516129032258064
7242,4000,6,17,0.00456989247311828
7243,4000,6,10,0.002688172043010753
7244,4000,6,47,0.012634408602150538
7245,4000,6,15,0.004032258064516129
